time,ecg,ppg
0.0,-1.071542186481392,-1.4895662675855
0.00390625,0.8676481142031848,-1.8812945127395957
0.0078125,-1.3678247635395528,1.1175958783340518
0.01171875,-0.2267806301672946,1.5899743694148711
0.015625,-1.0018878200170354,0.10986180804582
0.01953125,-0.8133651569713528,0.8855599287697964
0.0234375,1.4142685914678386,0.606900496566566
0.02734375,-1.1550279425268484,-0.3870284494830375
0.03125,-0.6510264647693895,-0.5491129030153615
0.03515625,-0.8837974048979648,-0.43601339718316334
0.0390625,2.097395008409328,1.332135773485298
0.04296875,0.19935150943254695,-1.5797985317399406
0.046875,-0.2894058031883585,-0.2611467304339158
0.05078125,0.7980826595530114,1.2858051180437524
0.0546875,0.45207656765382354,1.74342110273716
0.05859375,-0.6967217417794751,-0.3371869425678585
0.0625,-0.10489178141914147,-0.16157343215297365
0.06640625,-0.7275274827943456,0.9812986598273417
0.0703125,-0.7739892859198535,0.9098374339477022
0.07421875,-0.17883583522198343,1.0406306324334382
0.078125,0.5805439749950408,0.148548687986352
0.08203125,-0.09686552861474862,0.9617910736638056
0.0859375,1.1658726533027706,-1.3929213995034277
0.08984375,-0.8413105282512533,0.1597352650035577
0.09375,0.4752243046463546,-0.36801989194106083
0.09765625,1.616245156936445,-0.9606775952339108
0.1015625,0.269557435679698,0.388159801232617
0.10546875,0.8715167152325263,-0.3584256578652988
0.109375,-1.2297679742174104,0.3454535988831511
0.11328125,0.45146880624388525,-0.23074322520219315
0.1171875,0.37649204257100344,-0.8699953840442909
0.12109375,1.1603410775638405,1.325463315644285
0.125,-0.642659615519619,-0.14000767444373904
0.12890625,1.0976278851066654,0.6161205329515137
0.1328125,-0.3485827547460326,1.2818169924485237
0.13671875,0.7192293359319072,-1.1547036052365764
0.140625,-0.7162965956932457,0.6603599482501263
0.14453125,-1.1130265224318296,0.5563960637430357
0.1484375,-0.19676123458966238,0.14094108614540565
0.15234375,-0.13777185980278253,0.6475364114482512
0.15625,0.20391364349227056,0.1348651859930115
0.16015625,1.81972149130055,0.09775601515830339
0.1640625,0.49033645612114723,-0.0723364213197192
0.16796875,-0.7171898744323676,0.7033873466578228
0.171875,-0.13711228985081203,-0.5895909887858194
0.17578125,-0.4690398788269932,-0.7742291961629645
0.1796875,-1.2787827178854738,-1.9497628880744016
0.18359375,-0.7836954561613021,-0.5112595029885593
0.1875,0.0013243521911270963,-1.3248642376567008
0.19140625,-1.549974626631521,-1.0964649447027568
0.1953125,1.2802316379689167,-0.8414131827411703
0.19921875,0.78805447701764,0.07862249280831715
0.203125,-1.1017346275231585,0.6584253556722814
0.20703125,0.06204557317280095,-0.6884342780436489
0.2109375,-0.4869187344344773,1.8359348212828033
0.21484375,-1.2085752007604815,0.5409067091802634
0.21875,-0.504808657925772,0.7877041102671193
0.22265625,-1.2665468367493848,0.3450605323909786
0.2265625,-0.6565854609430699,0.6229999259292519
0.23046875,0.18060154095476838,1.649619044352521
0.234375,1.4971534735145968,0.24919630343368004
0.23828125,0.760867337169124,-2.1189544755914023
0.2421875,0.6060957753028383,0.32184755369528395
0.24609375,-0.34344441660445674,0.6770461723182667
0.25,-2.1703603902826556,0.12527712063080543
0.25390625,-1.430085883775753,0.14757718779670692
0.2578125,-0.3743774360182783,-1.254244311524276
0.26171875,0.5815543156260957,-0.35663257205339044
0.265625,-0.03227010815829176,1.1211278726379341
0.26953125,-0.9124514748703441,-0.5792019634835656
0.2734375,0.15301019101281443,1.6113326121002498
0.27734375,0.7487490657051684,-1.0649730626659248
0.28125,-0.1777648201497728,1.4610053403659122
0.28515625,-0.15240422808808757,-0.1035719224859968
0.2890625,-0.9414953228735845,-0.8244998592356245
0.29296875,0.25487178769260244,0.7085104669134571
0.296875,-0.17864542035398093,1.1086520873452186
0.30078125,-0.3805843611000007,0.8184648050286119
0.3046875,-0.6402315447819912,-0.6555644157402875
0.30859375,0.8276293933632233,0.8058428850952316
0.3125,0.5116002710537413,1.622782616045052
0.31640625,-0.44797112758806734,0.8466746536265464
0.3203125,0.9912631140847762,-1.064682405070519
0.32421875,-1.4572051689856704,0.08101269345669097
0.328125,0.5523620722579636,-0.48874749463826933
0.33203125,-1.0524263182991112,0.3009438187307081
0.3359375,1.0728237815824426,-0.9792441397157435
0.33984375,0.2836863921578102,1.1965862588426843
0.34375,-0.39260522121810093,-2.3244238584941925
0.34765625,-0.9651162697608924,1.4482291194569643
0.3515625,0.9933693365085041,-0.4534849674486204
0.35546875,-0.2488248942890563,1.3350032398321525
0.359375,0.07292137141382392,2.102685343803042
0.36328125,0.13253308231383565,-0.5004022441360725
0.3671875,0.417341106605493,2.0424457400606415
0.37109375,-0.2152132897876957,0.5224949728378021
0.375,-1.4564175218381092,0.771840013758066
0.37890625,-1.3590900117317557,-0.25355725144299873
0.3828125,-0.4979199793888796,1.9512824356220928
0.38671875,-0.2690425141431438,-1.3221367574499985
0.390625,-0.0964147565482391,0.37512862808000097
0.39453125,-0.3089219139810336,-1.9292547645076192
0.3984375,-0.27411289997437055,-1.5347248185480493
0.40234375,1.6587207289954877,0.23302739333473502
0.40625,-0.15122448417835685,-0.2522016110021988
0.41015625,-1.5590283853392801,0.27641044734448655
0.4140625,-1.6113508918787927,0.4887520866153128
0.41796875,0.48525044630443215,-0.7128534880871424
0.421875,1.3755576508304999,-0.43984985212993055
0.42578125,-1.8060083755245153,0.5107584201902976
0.4296875,0.0807100018383665,0.013184064508279044
0.43359375,-0.8510825245653045,1.2243913368574713
0.4375,0.22068961583297442,0.07028797505124854
0.44140625,-0.8846321759988077,-1.8343719187028769
0.4453125,-0.07610925838659836,-0.7163394650076417
0.44921875,1.3303343572738604,1.2597425983038393
0.453125,0.37219965564612695,-0.7961821165326841
0.45703125,-0.4917175466252536,0.7945334672445539
0.4609375,-0.8032785944950098,0.49130308037252746
0.46484375,-0.30116731332611785,-0.09561057113495203
0.46875,-0.8044130381982519,0.30191299950295075
0.47265625,1.2752338576968472,1.4339459642432495
0.4765625,-1.5521991529764458,1.1448748889212443
0.48046875,0.07724680334366642,-1.6176008799330157
0.484375,0.49959816682369973,-2.119972581751328
0.48828125,0.4876252520357639,0.8699437375450146
0.4921875,1.203238059593282,-0.65253912149284
0.49609375,0.3278269199381398,1.9415822450805658
0.5,-1.0073253850804578,0.9651671144146359
0.50390625,-0.13268215622514012,0.7396225735372424
0.5078125,1.506875495476931,0.06174680229609045
0.51171875,-1.701660749699235,0.7597236988443076
0.515625,0.5657964677579539,-0.6332283326875372
0.51953125,-2.181846849382267,0.5149333806673705
0.5234375,-0.24622900091110766,0.4248551210276219
0.52734375,1.0980386067915544,-1.0804678759634787
0.53125,0.1273800221463379,0.046451009184508125
0.53515625,-0.16815402710053612,-0.6130685228411976
0.5390625,0.7316834794965502,-0.26556332718933895
0.54296875,0.17262135087786348,0.20321677509240693
0.546875,0.7800022174310329,0.8691048761960167
0.55078125,-2.384589336860628,1.011370915838395
0.5546875,-0.8805426510053007,-0.8254679003570675
0.55859375,-1.4843324212922249,-2.174912339736873
0.5625,-0.15915219115653595,0.546588213988592
0.56640625,-0.11288920799586365,0.07960356319013756
0.5703125,0.054205008400890056,-1.9407986225633673
0.57421875,-0.5881917915584288,-0.3380612004194099
0.578125,0.25012317292335845,1.9649103488959903
0.58203125,-1.7490430509602128,-2.031596445267453
0.5859375,0.2857269194003581,0.3290347698520381
0.58984375,-3.2540622677444078,0.03399324735987501
0.59375,-0.9054821800328364,-0.19064343916930895
0.59765625,-2.5091364202534394,0.5848182338635848
0.6015625,-1.0649421827266614,-0.6578513201995513
0.60546875,-0.010910987796981008,-1.3224670370691025
0.609375,0.4226082456673876,0.6069004866449419
0.61328125,0.7260549157096728,-0.41868060326955936
0.6171875,-1.4121061621994708,0.49708758711430306
0.62109375,-1.9354862996227462,0.7169572476983342
0.625,0.08631445819412081,-0.07765861134372128
0.62890625,-1.3658859566043662,0.3181449706871969
0.6328125,0.3017102380517252,-0.3839094810357159
0.63671875,0.2901150943957449,0.4624578329979972
0.640625,-0.4492976621692168,1.4176465948237034
0.64453125,-2.099010865654417,-1.904756878099558
0.6484375,-0.8413698893685518,0.049374931497657794
0.65234375,0.45701959358770133,-0.6488377120995529
0.65625,0.612600042212141,-0.15540529689038077
0.66015625,-0.36302887086531505,1.3299805467562031
0.6640625,-0.7130592023642048,1.700263966124151
0.66796875,-0.3211986912345773,-1.7180917945729106
0.671875,1.8734711705585008,0.9524486000439286
0.67578125,-0.677070331643965,-0.24068789293857173
0.6796875,0.230540589726718,-0.9756312905920311
0.68359375,1.4122016864405689,1.4111812418712728
0.6875,0.6238711345452009,-1.0723377641069995
0.69140625,0.41524808708524064,0.5966422892266229
0.6953125,0.23212749806201755,-1.1205542402997568
0.69921875,-2.0185592302113413,-0.770297706123262
0.703125,0.22476762094197777,-0.9900629744657856
0.70703125,-0.5449584353277697,-1.0412425130471108
0.7109375,-0.1731928071577666,1.6917947827876874
0.71484375,0.2129663896595725,0.08584873002271419
0.71875,-0.905502518796148,0.20007730983497943
0.72265625,0.45228922780146574,1.4635872158208754
0.7265625,1.010681300243419,0.15444498662818434
0.73046875,-0.3260066746620676,-0.4324695203058108
0.734375,-0.7649687081137155,-0.8019731515949428
0.73828125,-0.187324897918667,-1.1906590828267798
0.7421875,-1.2309747067387409,-0.3072849300739923
0.74609375,-1.2000775852268706,-0.9347354135784031
0.75,-0.37809145698366065,-0.11593502687403345
0.75390625,-1.443809215702864,-0.9418568548660675
0.7578125,-0.5372348622563967,0.543603725659598
