time,ecg,ppg
0.0,0.8689713451697816,-0.7202809811205182
0.00390625,-0.5492237863838606,-0.2261047990692124
0.0078125,0.030826750022940386,1.2444895832476623
0.01171875,0.06540609948745518,1.2679395608725348
0.015625,0.13376769942176125,0.28490485869088145
0.01953125,2.1417126891080067,-0.96502294358938
0.0234375,-0.6669622017677005,-1.1001518787270559
0.02734375,-1.0980932315323384,-0.20230346122767817
0.03125,0.7032926005535597,0.8015301213166552
0.03515625,-0.18990575421376282,-4.990398808084518e-05
0.0390625,1.1063748173212138,0.8155903798586804
0.04296875,0.4199846150186079,0.18281224737903154
0.046875,0.5259596580639698,-0.8364519677655146
0.05078125,-1.0911627001745072,0.12906923228241304
0.0546875,1.1247673903573268,-0.3254034711750473
0.05859375,0.19641053263993316,-0.8894903958478396
0.0625,0.2539735602829622,-1.6674219426752845
0.06640625,0.41942703581860985,1.6161827159372675
0.0703125,0.7862221354277127,1.3944971117623517
0.07421875,-0.869352819901039,-1.123302595527041
0.078125,0.25443252750124784,0.9351638043440387
0.08203125,-0.8240436859408026,0.23133213028752073
0.0859375,-0.32552035484338093,1.107859020034833
0.08984375,0.731030317581638,-0.836958992026787
0.09375,-0.0064526881050513685,0.7093754965575803
0.09765625,-2.1318503829100375,-0.1339131708709542
0.1015625,-0.5725970675884153,0.3446536523760104
0.10546875,0.5509340508602982,-0.9696337268520095
0.109375,1.1472163218516982,0.017251173139471707
0.11328125,0.973556783115118,-0.5672791338984347
0.1171875,-1.3119525531580278,-0.8083403964670629
0.12109375,0.7534347386213471,-2.0581520977971492
0.125,0.20844303655628274,-1.4063711576275935
0.12890625,0.08742758840558446,1.3548745412236909
0.1328125,-0.8820509318274755,0.8998532273140158
0.13671875,0.4192137489186228,0.47393920375198734
0.140625,-0.17863982519975655,-0.3707855267231781
0.14453125,0.20500975521108022,-0.9954964706819786
0.1484375,-0.10271212543379599,-0.21031584356869173
0.15234375,-0.8871828252378221,1.1485794467748502
0.15625,1.1957338394706112,-0.8107219804076891
0.16015625,1.4716811741733198,-0.4609647630531624
0.1640625,0.021233195545084516,-0.6389673407580541
0.16796875,-0.0736097658414609,-0.7684293575229323
0.171875,-0.5481397742051458,-0.4673489562710414
0.17578125,-1.3189710969900885,-0.59520642934587
0.1796875,0.5682754404667272,2.145547953512819
0.18359375,0.07919209855320875,0.4017948045300658
0.1875,1.9887269894804007,0.19837483591538801
0.19140625,1.2767117359862221,-0.015883757332726588
0.1953125,1.1467758414921445,1.063535953720383
0.19921875,0.04973699117122823,-0.8954678266693064
0.203125,-1.3740723057871802,0.32058586861902494
0.20703125,-0.666338091853217,-0.05822539306500082
0.2109375,-1.0601218254049718,-1.2230049676243642
0.21484375,-0.44389942198120647,-1.7303009927530912
0.21875,0.5229289276923906,-2.703858468867912
0.22265625,0.6940843472452948,0.38285819377692637
0.2265625,0.1395841782975936,-1.5924840957185677
0.23046875,0.3161871539926615,-0.7760300008662371
0.234375,1.4316282400511071,0.7547868927341719
0.23828125,-0.4298412057370514,-0.6625363573897544
0.2421875,1.8504388593161971,-1.062350633815612
0.24609375,2.0043373923289365,-0.4005889406784008
0.25,-1.9270650528072883,-0.7339640142044208
0.25390625,-0.06744859647575338,1.7345840747351442
0.2578125,1.1573623232895935,0.10530061039732479
0.26171875,1.6528308830249268,-0.27856077862370254
0.265625,0.23664791836062005,-2.0659917481042376
0.26953125,-1.473876884423806,-0.06930435704859421
0.2734375,-0.782815067298384,-1.1693178175228323
0.27734375,-0.9881514753517613,0.9435560635201302
0.28125,0.010498520492135859,0.7327140677960953
0.28515625,2.4384990912917406,0.1513142663038142
0.2890625,-1.200330422555336,-0.6746949474864685
0.29296875,0.5440733060946665,-0.5122391351350684
0.296875,0.3110389273538197,-0.02695573992154755
0.30078125,0.4653529743806108,-0.10565609584956877
0.3046875,0.4499831803777057,0.8009531243139375
0.30859375,-0.0013524921104897346,0.9255780560557243
0.3125,0.9598339010383745,0.7733612074402041
0.31640625,0.42709338032321537,-0.9983714620740072
0.3203125,-1.18609926170233,-0.16591938921259577
0.32421875,-1.0542875388939856,0.6054268116165542
0.328125,-0.8609363574642332,-1.8939058196822194
0.33203125,0.6643354347519539,-0.9648604577680957
0.3359375,-1.6940540460764308,-0.8704277137198225
0.33984375,-0.3467758896463605,0.6907249684195591
0.34375,0.36763530533107,1.088418210439263
0.34765625,0.5943651127989675,-0.6068266746952847
0.3515625,0.3847815285045039,0.3403684131595166
0.35546875,-0.3042811426868591,0.09025276026675971
0.359375,0.09455389921521827,0.5561017328260522
0.36328125,1.271747952332159,0.6991290395226759
0.3671875,1.2986457539570504,0.9237040536290833
0.37109375,-1.1053713097128113,-0.9694884391804987
0.375,1.1377677881279435,1.069846635450828
0.37890625,0.4819018027377671,-0.6584956078279697
0.3828125,0.8151311768459641,-0.2626221653608615
0.38671875,-1.5590192120767956,-0.21367628900999505
0.390625,0.19034424870077216,-0.9037306409561636
0.39453125,1.5700670643518124,-0.6475595565597467
0.3984375,-2.156202319890061,-1.2949352300629897
0.40234375,-0.6951783301661959,1.051841154598241
0.40625,0.4607743698740659,-0.5110601500621892
0.41015625,0.46990745418993324,0.26228662653799295
0.4140625,-1.0823325436041282,-0.005359871957262381
0.41796875,-0.02901643152922663,-0.09207546192200547
0.421875,0.13130530892062645,0.3659806416077157
0.42578125,-0.3647857072703857,-0.6134887822013136
0.4296875,-1.2919265721633137,-0.33729480034897963
0.43359375,-0.5540887432086392,1.8427588118840845
0.4375,-0.4390170750771678,-0.1421244907825863
0.44140625,-1.6854653860903395,-0.16265815986073334
0.4453125,-0.4120269349164321,-0.19340890639442138
0.44921875,-0.025872076237297443,0.7733117892040423
0.453125,0.5988508752158545,0.473538703223756
0.45703125,0.3679607162564355,-0.759811865847262
0.4609375,0.09566738810208965,0.1381143886311287
0.46484375,-0.25681360855930546,0.012078219121827253
0.46875,0.08084101201917797,-0.5205553169230253
0.47265625,1.1326098383076961,0.5982316543655726
0.4765625,-0.8202125856006289,2.084986161709042
0.48046875,0.4007965160869919,0.49860024890888016
0.484375,-1.611609655897602,-0.018642071591773248
