time,ecg,ppg
0.0,0.503356621808553,-0.6277305459003413
0.00390625,-1.7461247570419351,-1.1754422838477814
0.0078125,0.7651978620005806,-0.42050046199762103
0.01171875,0.6242005415868267,-0.3248428059935871
0.015625,-0.4373668193545934,-0.8822358553152222
0.01953125,1.767283770242506,1.2940047494920435
0.0234375,-0.1815122124505478,0.09816305909466706
0.02734375,0.18405651539740436,0.04950624414613845
0.03125,-1.0858808305474157,-0.8918698607128256
0.03515625,-2.1137692263941994,-0.7187336614567394
0.0390625,-0.6059937039152298,-1.3902241949830025
0.04296875,1.1358561083986456,-0.5343183855562762
0.046875,-1.6405204082863103,0.8742668283347826
0.05078125,-1.7288455579800706,0.4625928732807541
0.0546875,1.0878354571678783,-1.460373727346858
0.05859375,0.9006697673290766,0.6815921439079865
0.0625,-1.6951373756479375,0.672195978104889
0.06640625,-1.180790799237086,-1.65509539613493
0.0703125,0.29584671481787933,-0.003573387345592533
0.07421875,-0.25636575079866936,-0.7243950273735792
0.078125,1.0393400464664273,1.250537894917545
0.08203125,-0.06498415030331714,-0.4303572385630524
0.0859375,0.2736901442590574,-0.4813035096276557
0.08984375,-1.3120995146099352,-0.20522286802629697
0.09375,-0.17524375721563143,1.1491695682225656
0.09765625,1.059863673107594,1.419451040281494
0.1015625,0.015542573741333212,0.565562326264845
0.10546875,-1.6243602364577396,0.5952673764333986
0.109375,-0.12847897369405342,-0.6493819690985904
0.11328125,-1.4598293667863145,1.373841109390466
0.1171875,0.28813741357805434,-0.6020841958718876
0.12109375,-0.3716863774384514,0.4511643250186806
0.125,-0.4398732331162157,-0.43860865915270075
0.12890625,-0.4081372454601838,-0.25515175842177246
0.1328125,-1.477081155971223,-1.4184208347057052
0.13671875,-0.6576790831626744,-0.1221338986993423
0.140625,-0.4534344214137197,0.9765240964556772
0.14453125,-1.2582312151198365,-1.5926086655709917
0.1484375,-0.35570611563978755,-0.34552487064846243
0.15234375,0.08859929917061914,1.3511330273934807
0.15625,0.24845609109820854,0.9947565375913114
0.16015625,0.9246299758900297,-2.350325070152171
0.1640625,0.2995794444854264,-1.7942636858321992
0.16796875,-0.6247318501397948,-0.8058641046288083
0.171875,2.6056548529231494,0.05504151295117014
0.17578125,-0.9537002775014146,-2.1886239513148658
0.1796875,0.6352138418789914,-0.09101004367691647
0.18359375,-0.6166551529238621,-1.6589611847326367
0.1875,-0.9088133581953144,0.4912536337570065
0.19140625,0.7945860529774011,-0.08232294533765155
0.1953125,-0.5477328707964702,-0.017633062063796043
0.19921875,-1.0930959888887999,-0.3755159744297934
0.203125,-0.6499420213399837,0.4816497082070419
0.20703125,0.8372496511201899,0.06029597407152965
0.2109375,1.2402287163509311,1.0725669787317191
0.21484375,-1.0070479852975283,-0.24386468439365427
0.21875,-0.24238306126713954,-1.1836205239797253
0.22265625,0.42477596193003464,-0.2657658507325271
0.2265625,-0.5291211644209071,1.3555595564594305
0.23046875,-0.034887647170069216,1.5988652040960887
0.234375,0.9376567142482385,-0.7800222259017217
0.23828125,1.0224677467834475,-0.1920293661861417
0.2421875,-0.47689353575013477,0.5857481481294022
0.24609375,0.43119984960114394,1.5077596776439632
0.25,-0.47394152498730613,-0.7318117714963397
0.25390625,-0.706757541528637,-1.3285671737741518
0.2578125,-0.5938828768781386,0.9181456680611362
0.26171875,-0.49494105356470286,1.8844747887499895
0.265625,1.0814750495306429,-0.8724623069583534
0.26953125,-1.1687048224234493,-1.0448091707716438
0.2734375,-0.09670129887060554,-1.674465272760508
0.27734375,0.063785370843846,-0.4137352723222886
0.28125,-1.2171397938065698,0.5265645792269877
0.28515625,-0.2869309244505086,-0.2816203282819272
0.2890625,1.7447214507022955,-0.834064208992959
0.29296875,1.1690603702650213,0.011629353711809946
0.296875,0.1209925819026471,1.0861288699370872
0.30078125,-0.7356934102653688,0.3017014333169442
0.3046875,-0.7081347866214315,2.1701416025371243
0.30859375,-1.3188278203849317,-0.24773153590089528
0.3125,1.784910322964933,0.006620020367429435
0.31640625,0.5734829563838071,-0.061541003428235784
