time,ecg,ppg
0.0,-0.033931337403114326,1.61919307588378
0.00390625,0.9017136358331284,1.637581051389343
0.0078125,1.7165734390066023,-2.4398017992361902
0.01171875,0.6222431377638493,1.2880343898578668
0.015625,-0.3901097864319475,0.9409328721473191
0.01953125,-0.25323764253743003,1.0867975892599793
0.0234375,-1.1967293671871755,2.1161490182790135
0.02734375,0.03820907785434167,1.5350689796542027
0.03125,0.5955932373473721,-0.3647197863872173
0.03515625,0.9113297102793043,0.8835279204010413
0.0390625,0.6041045662571806,0.1936080763688039
0.04296875,0.449064947324721,1.2305175183278476
0.046875,2.1925525961627823,-0.017658011901480888
0.05078125,-0.5201947429763812,-0.0835794298278211
0.0546875,-0.6278818469021892,-1.2107212997260528
0.05859375,-0.9397640514731909,-1.7595889293245632
0.0625,0.7170603731073641,1.0250125960263188
0.06640625,0.5932596566743035,0.1923057831319649
0.0703125,-1.416384172503179,2.3196767747595275
0.07421875,-1.0078327540802905,-2.3626053603408104
0.078125,-0.6273525828770317,-0.5552966770767447
0.08203125,-1.2779860591417305,-0.2765239629096036
0.0859375,1.6821138780862837,1.8943411503176593
0.08984375,-1.043063522124594,2.0249442142453984
0.09375,0.6192275893721337,0.8939156403649716
0.09765625,0.10523282513246625,1.4669549065483498
0.1015625,-0.6110606068113762,0.9423931739341679
0.10546875,0.6210307934867679,-0.9037328114326645
0.109375,0.32469479957441,-0.6516684692666447
0.11328125,-0.7838329412107052,-0.18185797247954158
0.1171875,1.2817832307535064,-0.8397362065955603
0.12109375,1.963953452171094,0.9985908053811324
0.125,-0.7480623990559995,-0.4467393386360868
0.12890625,-0.8004720233897512,0.22294863494836656
0.1328125,0.2325159980878357,-0.19169704377001648
0.13671875,-0.6734098032432055,-0.9533967301854502
0.140625,0.7301684827256033,-0.8869149466651176
0.14453125,-1.4143284206152478,0.27633355158734635
0.1484375,0.24344395297907834,-0.8636725341949342
0.15234375,0.0031187913256591235,-0.286763028332563
0.15625,0.6021264758347762,-0.4258687900671426
0.16015625,-0.32613105945065984,0.18767255066319916
0.1640625,-0.47717963371837036,-0.6620242500344429
0.16796875,2.617314388767942,-1.4806214594081935
0.171875,-0.6259489375354065,0.6868585460066255
0.17578125,-3.239779408523127,0.5241972992934996
0.1796875,-0.40196332776386656,0.5987101487052482
0.18359375,-0.7330615271426012,-1.122387366545925
0.1875,0.2749997026282547,0.390843258960905
0.19140625,-1.070237323106776,0.4687610263565979
0.1953125,-0.7287339733726492,-0.3522191283290407
0.19921875,0.6782676318425789,-1.6848273737508852
0.203125,-0.0979432448298117,0.06261668406263284
0.20703125,0.6946235948809892,-0.2919299176548851
0.2109375,0.3089669565344555,1.0147764345943024
0.21484375,0.1164648054151226,-0.338668577721651
0.21875,0.45604565694611876,-1.6061369050835703
0.22265625,0.49818188023964716,-0.5441914452921246
0.2265625,-0.969040476397521,-0.5865847266890879
0.23046875,-1.627537514909883,-0.054209613863619624
0.234375,1.1138381285521366,-0.6856284900189339
0.23828125,0.8380798377416707,1.7092993443510704
0.2421875,0.6604544609923217,0.28503123161034516
0.24609375,0.04546301198442643,1.8371773308400432
0.25,-1.221296008236985,0.09458753162773706
0.25390625,0.9490419369304636,0.07597111436780646
0.2578125,-1.943749387198504,0.3703721506211326
0.26171875,-1.7295771615207929,0.4776359316363419
0.265625,0.4316181794482616,-0.5666970918814408
0.26953125,-0.619453355072803,-0.39091706569069423
0.2734375,1.5161781102499878,0.32083811602540235
0.27734375,0.40022336364261013,-0.6037219978514792
0.28125,-0.5557388437782755,-0.6580748071206172
0.28515625,-0.18847369614297985,-2.15085593294556
0.2890625,-0.09762037411601535,0.8397812111458064
0.29296875,-1.2160839172906979,-0.4061441558242584
0.296875,-0.2551616547055848,-0.28847460687094684
0.30078125,-0.7533581207854089,0.31440876096309295
0.3046875,0.46954029256984003,1.8134630615143337
0.30859375,0.17052109471569882,0.01533449156906174
0.3125,-0.16478559333788073,-0.924498889227596
0.31640625,-0.05346167405256771,-0.8873470275844313
0.3203125,0.17496714256370482,0.07771959975781391
0.32421875,0.7333534551583103,-0.17999584724366335
0.328125,-0.5114250877514809,-0.5230022035628624
0.33203125,1.4643986205825459,0.5827423571118221
0.3359375,-1.1501839877111208,1.946145364407675
0.33984375,-0.8079092541515968,0.34556204898575127
0.34375,2.3374140301966126,0.1607726678684029
0.34765625,-0.9021301758966123,-0.6493323575394598
0.3515625,0.22286301553841395,-1.2609201259349032
0.35546875,-0.23748871201037652,-0.6936263673974944
0.359375,-0.9285412060485129,-1.6138376341736507
0.36328125,-1.1100059377526468,0.06344114925780017
0.3671875,-0.007667646379246788,0.5400293354485928
0.37109375,0.6440084389327823,-0.7374797253795071
0.375,-0.39772053993101175,-1.9659848890674374
0.37890625,0.19957299290408048,-0.3692235268217736
0.3828125,-0.5290238537011408,-0.19767997758555778
0.38671875,0.4566507687314747,0.9922777983898606
0.390625,-1.2261216747074621,-0.26750385099044194
0.39453125,0.5685236262917518,-0.9280480492906145
0.3984375,-2.112261554634698,1.407215881000965
0.40234375,1.5102912302140024,1.973238835322772
0.40625,-0.5750381024199692,0.02367270370226783
0.41015625,0.6712401016049064,0.7369809008592664
0.4140625,0.3062579687455535,0.3181612587728953
0.41796875,1.3467327547948795,-0.31067511227796535
0.421875,2.4347507012780043,0.696697500359059
0.42578125,-0.3160113702471966,-0.2948966436151368
0.4296875,2.2362203309787687,1.510064605527703
0.43359375,-0.7066034760919979,-0.04416202986591522
0.4375,0.7499883935962472,1.6375739821092214
0.44140625,-1.251438452086025,0.9334931947371177
0.4453125,-0.1269867333661858,0.2951254229928803
0.44921875,0.3973429469471717,-0.5016872962071023
0.453125,2.2889384846707883,0.6892858883455467
0.45703125,-1.7936337578089439,1.4847898444241419
0.4609375,1.401495375152648,-0.47481011387323085
0.46484375,2.986366304535097,-1.9742489191770296
0.46875,0.5417193479278902,-0.4144208514906038
0.47265625,0.4166726661881114,-0.46630221058143473
0.4765625,1.6523786190288212,0.38063990979226653
0.48046875,0.3438682652761931,0.12592422380647025
