time,ecg,ppg
0.0,-0.6928348145243768,0.009056372866108062
0.00390625,0.5942119267713626,-0.3840605766387379
0.0078125,2.0791155947431728,-1.2494882515032586
0.01171875,1.2231341036096282,-1.0955221107163848
0.015625,1.3145924643768507,-0.002779688230738529
0.01953125,0.1215309609893451,0.42704702357103114
0.0234375,-0.3527887257300948,-0.9639792569463389
0.02734375,0.38914133211308005,0.5187367100216075
0.03125,0.6975689493734121,0.23629716982899016
0.03515625,-0.46330424082419785,1.8286983461525093
0.0390625,-0.19430343004399606,-1.8109080929856303
0.04296875,0.42366998263121036,0.4698033366969945
0.046875,1.307275085244963,0.8182871307963112
0.05078125,-0.6439194476791444,-0.7104737146575774
0.0546875,0.16209369114636224,-1.9836310542421254
0.05859375,0.2582142762416712,1.5520912752970415
0.0625,-1.0964398912816395,-0.6156966690413032
0.06640625,-0.7849290485221135,-0.6471535507641679
0.0703125,-0.2825861321026473,0.8756208079752671
0.07421875,1.106533260508401,0.004216913388604723
0.078125,1.6512551637413007,2.201519348937295
0.08203125,0.22126999479362622,-1.9411810377293863
0.0859375,1.2306140571189221,-0.09700267120948183
0.08984375,1.1536001074082463,-0.4549027713834359
0.09375,0.6249873366383247,-0.99396390277276
0.09765625,0.17945466706008031,1.7972519602996366
0.1015625,0.03966477093859612,0.8571182075082076
0.10546875,-1.1992308809412322,-1.1870034679200354
0.109375,-0.5652240858090614,-0.04832376753947418
0.11328125,0.5536977286505255,0.5993501945426902
0.1171875,-1.0463799551031363,-1.5893966503464851
0.12109375,0.7054817339689387,-1.6012553671671672
0.125,0.84664033229497,1.4163478557995568
0.12890625,-0.07589315919508124,0.3569428449271038
0.1328125,0.438092482276335,-1.275845332375557
0.13671875,1.5891789894126995,1.1353547858708233
0.140625,0.49393219327034643,1.0728256863679184
0.14453125,0.6357029196097184,0.38636025697555687
0.1484375,0.5959269429650483,-0.24407836775858652
0.15234375,0.46851858296442456,0.562035963496048
0.15625,1.3323156256257012,-0.25954415413889376
0.16015625,0.3553709908281118,0.035034499489507966
0.1640625,-0.8328907063628781,-1.8736820803461525
0.16796875,-0.1056175794527868,0.04403932510423709
0.171875,-0.017883375867061447,-1.2707791050952215
0.17578125,1.2085473566111449,-0.08224951431092198
0.1796875,-0.8673454409218126,-0.43785004029966945
0.18359375,1.3694358006279794,-1.3411159729415851
0.1875,1.0923770455198492,0.6089026726821344
0.19140625,0.9012834088832402,1.1570945811013182
0.1953125,-1.7180596150846947,2.221697119975108
0.19921875,0.9322865891395797,-0.8945160972396007
0.203125,-1.3202683835228435,1.4306894973920277
0.20703125,0.9375263273664017,0.25524325098076955
0.2109375,-2.2574059981610604,0.16827568897478615
0.21484375,0.5262794670847445,-0.22422585061187172
0.21875,1.2647827847845137,0.21729537539885388
0.22265625,-0.8692204025463002,-0.4435156150748843
0.2265625,-0.3295414448414813,-0.031078798329895567
0.23046875,1.706153291301677,1.8628281346772964
