time,ecg,ppg
0.0,0.7501252312727944,0.13443566634572648
0.00390625,-0.03680311214231016,0.2569021632975006
0.0078125,-0.23319253633099082,0.049312749665490305
0.01171875,-1.4422634316636915,-0.03467023634318554
0.015625,-2.347660645265607,0.180238537580085
0.01953125,-0.5739043402941747,-0.1710208710879726
0.0234375,0.5256229080255633,0.8027644205812198
0.02734375,0.9314340270032327,-1.2807989091777232
0.03125,-1.2745758236279252,2.2184788452675845
0.03515625,-0.9862847493953624,-1.3293621738168295
0.0390625,0.4767701141315262,0.5350136457829937
0.04296875,-0.27131634959515283,0.7494997607714955
0.046875,-0.07371366032797576,0.8898870037296689
0.05078125,0.6862749669871884,0.37139137358676066
0.0546875,-0.6338517222467838,-1.7969132795768787
0.05859375,0.23309309706633938,0.4773078512467681
0.0625,-3.3485755870788907,-0.6919827922464276
0.06640625,0.9426264119431488,-0.20738301776110568
0.0703125,-0.8350798030493223,-0.0952373804027332
0.07421875,1.0678025736276036,0.15583738859967552
0.078125,0.19831414936636466,0.8257797830021325
0.08203125,-1.4150873434473474,0.014048566119595495
0.0859375,0.6109155029413833,-0.6857919521740184
0.08984375,0.048951733083749574,-0.8653077144164997
0.09375,-1.2380751165784014,0.704990089416255
0.09765625,1.797543005110129,0.3108767536249655
0.1015625,0.34292477690323736,2.8587922875489538
0.10546875,-0.7311176464309969,-0.44992769763085344
0.109375,-0.002677820888547207,-2.2041291467243083
0.11328125,-0.5763289568879939,0.5119843293582447
0.1171875,1.449978479353222,0.4257667633589541
0.12109375,-0.5390277604501511,-0.7127203072991579
0.125,0.9801931342931361,0.09802976075184605
0.12890625,1.0040922857722272,0.7275244693035001
0.1328125,1.2531291201562118,-0.9734154243731327
0.13671875,-1.3503647277285586,0.5250301564083051
0.140625,-0.2628993683619904,-1.4979284406391578
0.14453125,0.7155860337476918,0.43892654382006485
0.1484375,0.28857496554898215,0.9768911385149404
0.15234375,-0.3972101282288465,0.7479263109751877
0.15625,-0.3808076983914395,0.3833677803862986
0.16015625,-0.39111458999561277,0.02155533664357528
0.1640625,-0.6155350312480334,1.3648882169272816
0.16796875,0.03991320881271077,0.5965741879912227
0.171875,1.0409003189435642,1.317214666741435
0.17578125,-0.948270921978566,-0.07563106543188154
0.1796875,0.35883442584226105,-0.2694836711958303
0.18359375,1.7578687741829424,0.01825479439569516
0.1875,0.41860372715353356,0.8246648123248929
0.19140625,-2.311257191880189,0.4119105471112476
0.1953125,0.6829101846432907,-0.3826103976926089
0.19921875,-0.7436908746657792,0.29076811482564796
0.203125,0.6609504720066574,-1.2925158350381611
0.20703125,0.5241734074636654,-1.523371675275502
0.2109375,-0.3241690574492473,-1.4042253394137123
0.21484375,-1.1942683765634485,-0.9236248076160422
0.21875,0.8586656143272385,-0.07143009116687578
0.22265625,-1.446324359218057,-0.7621677817325011
0.2265625,0.18425059152698822,1.0270715891984052
0.23046875,0.6801753841098387,-1.3980937042957284
0.234375,-0.695050433110235,2.3167510595887184
0.23828125,0.6550627685520932,-1.169767758282909
0.2421875,-1.3892475114811376,0.7035255385192991
0.24609375,-1.641731201826846,-0.2668489661057644
0.25,1.3558928327433877,-1.037997612939167
0.25390625,1.7681553821001768,2.4175615653275146
0.2578125,-0.9069004124937234,-0.20290275950796716
0.26171875,1.2581008676883403,1.0164129517385956
0.265625,-2.3215284137618104,0.6574811206720922
0.26953125,2.543883150195544,0.789602133345558
0.2734375,-0.9269677684450269,1.039452241538206
0.27734375,-1.5668722185246977,-1.2040176813722594
0.28125,0.7124707463631803,-0.4578215575685832
0.28515625,-1.6857644118677844,0.9297978155642594
0.2890625,-0.9868162074379869,-0.5999502687816903
0.29296875,0.1704407014001551,-0.29697091209834925
0.296875,-0.3180878541740704,0.21717119284854672
0.30078125,0.5907110615244368,0.27792949556307683
0.3046875,0.9039378064506087,1.1774596845274103
0.30859375,-1.0020120040166693,-0.9758506163163212
0.3125,0.04457751672210748,0.3576767091482993
0.31640625,0.03825943149143584,0.02461006061125351
0.3203125,-0.5304785029116763,0.5279097370909411
0.32421875,0.6358959225462256,-0.33631284467758643
0.328125,-1.0914608307061702,-1.5211573096695883
0.33203125,1.2078478956424983,-0.8767476953618971
0.3359375,1.2378729159788648,-0.9202104938222324
0.33984375,0.3160164203121331,-0.1840429604133515
0.34375,-1.4906397900933843,0.580559520336821
0.34765625,0.6604943574641808,0.27922605869326367
0.3515625,-1.2045584865889871,-0.9695350081882235
0.35546875,0.12740759441247695,0.9151770026945082
0.359375,1.2743651087990455,-0.3208817253071889
0.36328125,0.854561072902853,2.0996166047018914
0.3671875,-0.20237873531947057,-0.7256250513666598
0.37109375,0.2658022004023679,0.15202475347372565
0.375,0.8858057037208638,-0.3710124952742743
0.37890625,-0.5953864335969477,0.5194561751045695
0.3828125,-0.763557520575771,-0.0015842172348029006
0.38671875,0.8589250816398997,-2.327944751382862
0.390625,-0.6753927280915976,3.355914598389971
0.39453125,-0.2650046957366694,-1.5131720384004217
0.3984375,0.021978748836169928,0.3251217734183878
0.40234375,-0.03517918577451603,-0.5107212557896715
0.40625,0.3795758860114223,0.5828725811950926
0.41015625,0.9642217037158676,0.14079676908958486
0.4140625,-0.21013405070740937,-1.8519687912112728
0.41796875,0.24072460604773638,2.565276348198454
0.421875,-0.6957208488522997,-0.7695857568446083
0.42578125,1.1881305371366704,1.9103074946759038
0.4296875,0.8646614955029565,1.5537796532461792
0.43359375,-0.9985955938958984,-0.0522056589220166
0.4375,-0.0031332711741856993,-0.8246931905866997
0.44140625,1.2636792128914713,-1.00272619778427
0.4453125,-0.45037394929866764,0.8822875200087594
