time,ecg,ppg
0.0,1.6962549698964662,-1.454787120303013
0.00390625,-0.212645454109471,0.6512165044534063
0.0078125,1.4193689667833103,-0.36228426967944816
0.01171875,0.5681289658644286,-0.3765558882397428
0.015625,-0.8353932935771862,-1.3177615463849943
0.01953125,0.2023982055230859,1.3696976554399918
0.0234375,-0.08281655382653887,-0.01683774051175244
0.02734375,-0.3471791292606598,-0.2651072881522172
0.03125,-1.620500876625747,1.2388751676126204
0.03515625,0.12686435246772976,1.1882745086092756
0.0390625,0.27355406590563514,-0.9006797468821124
0.04296875,1.4733029842109973,-0.5379962625772479
0.046875,-1.4129425789786814,1.4536292017156909
0.05078125,0.7349688720878129,0.6810618871036666
0.0546875,-0.24507096035778694,-1.4802464088566043
0.05859375,-1.4750975917705527,1.4625427428572169
0.0625,-1.1537053277706595,-0.00041305253244973644
0.06640625,-0.2910923866059275,2.173747663131384
0.0703125,-1.335627453652826,-1.1453011609740078
0.07421875,-0.7951429809056728,-0.10866783276190167
0.078125,0.5240570409871554,-1.0480994312935987
0.08203125,-0.17430997071187798,-0.9040992282055598
0.0859375,-0.18656224690747963,-1.0179646873468975
0.08984375,0.5104766318444499,-0.04753236022525604
0.09375,-0.8111739770063418,0.6294097508097672
0.09765625,-0.7888349803771076,-2.8012089791105663
0.1015625,0.15839899372368368,-1.026530437627241
0.10546875,-1.8565477051249475,0.2761365413372174
0.109375,-0.7496374367765253,-1.103647010563163
0.11328125,0.46929949766806167,-0.4022458591225341
0.1171875,0.333113239557252,0.5609057745898275
0.12109375,0.8270707899184436,-1.2779581644025224
0.125,2.009541356656565,0.9339664970087703
0.12890625,1.3191814770659793,0.45340807535123445
0.1328125,0.38819816413147984,2.9782960062815262
0.13671875,0.6834660942702329,-0.5645148627011226
0.140625,0.84199163738975,0.9147943599355355
0.14453125,-3.0369977417760565,0.7632299866426693
0.1484375,-0.14374328141686937,-0.9853973891204181
0.15234375,2.5168032536601634,-0.02327499051961617
0.15625,0.3673006567429846,-0.06515933706150365
0.16015625,2.214911689395994,1.4930970623884785
0.1640625,-1.373788626916548,-1.5615687350798488
0.16796875,0.6374062815904171,0.27067568291721045
0.171875,0.8912650224689452,2.3531621431091994
0.17578125,1.9754832040191193,-0.6938728288176256
0.1796875,-0.02661775557832761,0.9471457189962037
0.18359375,-0.4236252588808168,-0.34755162713727544
0.1875,-0.4563047699933633,1.217536353897534
0.19140625,1.3629675278738143,0.5225718064706875
0.1953125,-1.3514102198040279,0.5074515343392767
0.19921875,0.8523059160988226,1.9671725200556158
0.203125,1.6713023996710068,0.15453500319047347
0.20703125,0.2959183793288878,-0.8157590631199887
0.2109375,0.8375367232445996,0.2411570381176878
0.21484375,1.6970148176888675,0.24069545908397874
0.21875,0.5801922661024381,0.038001577327260165
0.22265625,-1.4778067444927774,-1.3001637289152401
0.2265625,1.0106083122077114,-1.0812692625172604
0.23046875,-0.6449893833768587,0.6674073114788991
0.234375,1.182651686470486,1.7907185524786982
0.23828125,-2.3541925809542805,0.9339031459419846
0.2421875,-0.07817410201537736,0.10567004265382586
0.24609375,-0.49882771711816193,-0.07701891266863382
0.25,-0.6178117021468849,-0.6360710871063563
0.25390625,-0.4824955150001033,-0.6301895832610531
0.2578125,0.2944037715249295,-0.7082928488198651
0.26171875,-0.03791851604236972,0.6502634298612815
0.265625,-1.8281843958984958,1.2149251975952444
0.26953125,-0.5046988839942302,0.4963753683960102
0.2734375,-0.4117640564936943,1.3080848103267015
0.27734375,0.2692939327970483,0.039204742782640196
0.28125,0.17194157583644892,0.4975582912276403
0.28515625,0.5705495807552723,-1.1258272359367476
0.2890625,0.07427153482324728,1.6299578458275157
0.29296875,1.523327892593135,0.4303300310160324
0.296875,-0.33191458174810845,0.38724923722135995
0.30078125,0.07950718796372278,-0.05575455325915726
0.3046875,0.25956560657527045,0.8493258656456072
0.30859375,0.8947738940853314,-0.4300511776102039
0.3125,0.12646205368220714,-1.1420225543435252
0.31640625,-1.2518329331012659,-1.337899330219675
0.3203125,0.1883300786274523,-1.1707994583188395
0.32421875,-0.9972964680761631,0.23296020547586596
0.328125,0.30226995474479895,-0.11945303140946417
0.33203125,1.1418521570134097,-0.9384485758624672
0.3359375,-0.9004396161453113,0.0625748655898621
0.33984375,0.8859140494311067,-0.7862873657577385
0.34375,0.843270311850196,-0.013562388336763242
0.34765625,-1.0815261239972132,0.26672759185940903
0.3515625,-1.399035858445877,-1.8531487057401834
0.35546875,-0.04241572242000864,-1.4240851485555623
0.359375,0.2789371306573406,0.3904132189586205
0.36328125,-0.047352861769144904,1.2576285476750368
0.3671875,-0.6117136636086923,0.010915284390372645
0.37109375,-0.13755973230883575,-0.5020162366475492
0.375,1.1313282980758852,0.6674992237110202
0.37890625,0.1526989392614979,1.3480918666227373
0.3828125,0.664438639871082,-0.7428632863321107
0.38671875,1.3931407915315677,0.9868364404175436
0.390625,-0.1439463152846646,-0.948709460660115
0.39453125,-0.5604958191900334,-0.4379962668418751
0.3984375,0.6046631229243289,-0.787318566575779
0.40234375,1.4555807456355572,2.889645999490531
0.40625,-1.4617072762556669,0.13082872936919474
0.41015625,-0.10840634182399966,0.12523081410070885
0.4140625,0.4866775648526701,0.6799228234207014
0.41796875,1.0360678395914207,1.469658384992645
0.421875,0.15464998739088454,-2.4327549824586767
0.42578125,2.285959710452082,-0.9926424766759971
0.4296875,0.3349997073473968,-0.0728877067782981
0.43359375,0.9693910111826083,1.3640468082993435
0.4375,1.57269673509403,-0.8532427454515809
0.44140625,0.5758508442134652,-0.292747616432208
0.4453125,1.3880382175015276,-1.1240990596930756
0.44921875,-1.4246703547459676,-0.6408483298622628
0.453125,0.3043748962689039,0.30619462496327116
0.45703125,-0.1257696812566562,0.27755214415156815
0.4609375,0.5041929575270024,0.19373894092335647
0.46484375,-0.09041060189327105,1.0499036224705998
0.46875,1.878798251804404,0.05993234913619011
0.47265625,-0.8953585569041718,-0.469751287677355
0.4765625,1.5024488953016295,0.9456166066880438
0.48046875,1.62621267200354,-1.2018119435203285
0.484375,-1.3048273461061382,-0.5346623091853269
0.48828125,0.010528678246992721,-1.2450225346895607
0.4921875,-0.9868221903861898,0.039474694930390436
0.49609375,0.9708604547478035,0.6214789552115482
0.5,-2.2332836906699107,-0.769233599406363
0.50390625,0.486820880140815,0.8487840453787371
0.5078125,-1.1091927366231327,0.032877632050792645
0.51171875,-0.7972996472618123,2.4606397017601176
0.515625,2.2172700656864612,-0.03533114728980755
0.51953125,-1.5834437709852804,-0.8603815378685957
0.5234375,0.15159451516682493,-0.779423712718388
0.52734375,1.3279148714325058,-2.3568757457474527
0.53125,-0.43178481565774035,-0.07383619004060193
0.53515625,1.2878646918213807,-1.0328582560666228
0.5390625,-0.11751162070913822,0.019247350780068017
0.54296875,0.26915460019813625,-0.4715443188389808
0.546875,-1.039085818887107,0.3036614315879534
0.55078125,0.41517611777702446,-0.46118750476604997
0.5546875,-0.2566147294251877,0.31407828759330186
0.55859375,-0.8301370530306941,1.2187231916948766
0.5625,-1.8658198680061182,0.6695433716758827
0.56640625,0.5549843503647915,-2.3015855223465436
0.5703125,-2.30100329749537,1.3974308364403096
0.57421875,0.6807345020859685,-0.2824699359914872
0.578125,-1.449938755351277,-1.3760663267428153
0.58203125,-0.8090085154219343,2.3867804394776684
0.5859375,-0.10665004747180934,-1.8409612132036592
0.58984375,0.828375822708346,0.340563027752114
0.59375,-0.2629308905350323,-0.8680132583148581
0.59765625,0.39653116329580523,1.0387184402739433
0.6015625,1.40484825097168,0.7248963023130084
0.60546875,0.4986483636353958,0.43934568448012146
0.609375,-0.5319725606001658,0.893071402496331
0.61328125,0.3361107250608345,0.7698613954311722
0.6171875,0.28771312125891796,-0.3409652392235622
0.62109375,-0.17573912492050672,1.1066807957261642
0.625,0.7186783475455176,-0.01945853036673695
0.62890625,-0.21121060093491004,2.0185406983664365
0.6328125,-0.8735103010166945,-0.39605986856361386
0.63671875,0.5462578417840152,-0.8863496549217412
0.640625,-1.0045275774396598,-0.40498158674055795
0.64453125,-1.379166332371296,0.039283168805314156
0.6484375,0.8835727976746808,-1.644268531275179
0.65234375,-0.5528088629819485,0.5338099176595196
0.65625,0.12456480311902111,-0.7335701334355296
0.66015625,0.868618794590035,-1.3144593488089362
0.6640625,-1.095789367192089,-0.8640360086558186
0.66796875,0.8759909814975301,-1.8716268357825852
0.671875,-0.62843599505194,-1.5511430733149285
0.67578125,-0.857859958104775,-0.21252698724265204
0.6796875,0.004556098154257128,1.740443681589577
0.68359375,-0.2045755304251767,-0.14420274430761126
0.6875,0.9949557771375771,-2.0523501737795886
0.69140625,0.8549109671748033,0.6558995047766877
0.6953125,0.6369127491520548,-0.7455484428267922
0.69921875,-1.1253988392449294,1.743911704607376
0.703125,-0.7346458578945464,1.3969893950846501
0.70703125,-0.3553280638674403,-0.10077393344299632
0.7109375,-0.33417428276561734,-0.7222055062411794
0.71484375,-0.708424767902831,1.3263891065878812
0.71875,0.14092884214142587,-0.1792683979764961
0.72265625,-0.7633818148908381,0.3142292090808834
0.7265625,-1.1880414280445273,-0.4137218938569096
0.73046875,-0.1452130843361304,2.448214234286368
0.734375,-1.0085115753661726,0.0626375708447935
0.73828125,1.0768973039062657,-0.9396675285894209
0.7421875,0.3318895976139094,-0.792573670948723
0.74609375,0.483886475936218,1.2599739839637771
0.75,-0.5136361190627424,0.22428198417406178
0.75390625,1.4624876597758172,1.2782133667471463
0.7578125,0.26848292998037965,0.3215238400621768
0.76171875,-0.6896870754943758,-2.8006073039724013
0.765625,-1.6252036202712283,-0.6464920314457083
0.76953125,0.9551366599173347,0.0831861861876
0.7734375,-0.0369355552860062,1.1119398600184662
0.77734375,0.23340382368675666,-1.5078666047559643
0.78125,0.6671114270354026,0.22923260166396467
0.78515625,-0.2731557262480539,-0.8858641064536107
0.7890625,-1.6353614828177692,1.5945208016926693
0.79296875,1.1587454875543688,0.48533692628819575
0.796875,0.504686195963771,0.31347594265740236
0.80078125,0.1684155927212269,0.8842636558609528
0.8046875,0.4473747725782342,-0.45012930756646036
0.80859375,0.9990909658227833,-0.1191812749264963
0.8125,0.4283694867082462,-1.1151228408303453
0.81640625,-1.8005631500836232,2.453440989230085
0.8203125,-0.8350584395540084,0.2991029206751788
0.82421875,0.9999912931052968,-0.6970650597476187
0.828125,0.8939992943409792,-1.2980597798317897
0.83203125,1.1907817718025766,-0.6804518196594422
0.8359375,0.9747168435695287,-0.010643971962718513
0.83984375,0.8309400164453725,-0.6643058542567332
0.84375,-1.6976040792521578,-0.1516912325095617
0.84765625,1.2321879270806388,-0.5881363323996142
0.8515625,0.4690664020421205,0.41054948597936763
0.85546875,1.8631878557203168,-0.7428003124440496
0.859375,0.13557460392511972,-0.2812063091215127
0.86328125,-1.1128154702604791,1.5078230394019574
0.8671875,1.3620988307588708,-3.4006333361877514
0.87109375,0.7794828929634556,-0.218045875063612
0.875,0.0828403188133034,1.6690247565149894
0.87890625,-0.124167708841791,-0.22474990158845035
0.8828125,-0.8308550875797047,-1.4062413669030593
0.88671875,0.6927160556380476,0.476044265763709
0.890625,0.36476891937535594,-0.7025331723693083
0.89453125,-1.5860297141327364,-0.8780524299085315
0.8984375,1.9266900108491098,0.14629345992227577
0.90234375,-0.435606838003757,-0.70154522386049
0.90625,-0.2559158326644675,-1.3808645257174128
0.91015625,-0.2246201276971047,-0.5268751884617797
0.9140625,1.2430071049894913,-0.41938523819819534
0.91796875,0.2085210011939165,1.403471103882241
0.921875,-0.44466143615904596,-1.2870478853117935
0.92578125,0.07799404660623498,-0.23518669463048222
