time,ecg,ppg
0.0,1.1930366675699429,0.5856559098271213
0.00390625,-0.6189630776949084,0.6395535259354105
0.0078125,0.9262320584500734,0.9399362647350983
0.01171875,-0.3307593881405844,0.5299080935262444
0.015625,-0.8048758306919368,0.5547784504419087
0.01953125,-0.9039763926738312,-0.9690349582315689
0.0234375,0.17865868220854408,-0.3122639413439403
0.02734375,-0.36300794231202443,-0.8832224550781858
0.03125,-1.135758652794402,-1.608915979610789
0.03515625,-1.2046713700960523,1.7322858986593868
0.0390625,0.3682333631859423,0.44854240135563966
0.04296875,-0.7390800351945079,-0.763743655590549
0.046875,0.36711302520373706,-0.3197440172899969
0.05078125,0.732596959026108,0.4321092532406478
0.0546875,-0.8723483389572125,-0.4497119107669652
0.05859375,-0.2825564481784657,-1.1390641171104958
0.0625,-1.2676652723221027,0.060725394132167675
0.06640625,-0.5368235427960457,-0.21551576441300663
0.0703125,0.39310876374315656,0.515904340274529
0.07421875,-0.38522896383269933,-1.026809681818207
0.078125,-0.5297163557621681,1.0345057457057858
0.08203125,-1.4273979516233986,0.03725725122781821
0.0859375,-0.296321638001664,0.36682754277370294
0.08984375,-0.9690715437427663,-0.4190704276812068
0.09375,0.3143026359279337,1.4123182508410757
0.09765625,-0.5168769907502454,-0.1491772618125006
0.1015625,-0.6504174369697794,0.11207933715919643
0.10546875,-0.5013679752891108,1.9813764540696355
0.109375,-0.9493665504372436,-1.2731110552065807
0.11328125,2.9674027540458416,0.3085769200678683
0.1171875,1.3041654807350276,0.4421059415293822
0.12109375,-1.513022273958191,-1.1321116175956072
0.125,-0.27851128601882674,0.9923926512841185
0.12890625,-1.2140660731984492,-0.7909715749380549
0.1328125,-0.7962310503052911,0.592479214502995
0.13671875,-1.6387111703216544,-0.48816175773698917
0.140625,0.5084486205971408,-1.748281422130692
0.14453125,0.8798274785537279,-0.9792255212215765
0.1484375,0.9092718813364951,-1.9011731923233652
0.15234375,-0.856148906484142,-0.5403684871796544
0.15625,1.0727178408575513,1.3604747169478806
0.16015625,0.7731338439775615,-0.08027964995704637
0.1640625,-0.262320488893205,0.20760108412911446
0.16796875,0.14215901951074295,-1.2922318431670772
0.171875,-1.7701789544929647,-0.9592245929618404
0.17578125,-0.4696191220501777,0.32214806291841996
0.1796875,1.0324333297892756,0.49766058479000846
0.18359375,1.140234355248529,1.0953441358140212
0.1875,1.346772973448275,-0.005998724222924149
0.19140625,-0.24319497011540564,-0.3306017041929626
0.1953125,-0.48986313954666005,0.623935950075782
0.19921875,0.8318574262383952,-1.8265569632775311
0.203125,-1.3867860953002582,0.2259990082627353
0.20703125,0.749386506802544,-0.4875476759501293
0.2109375,-0.0465746690898458,1.270708108450789
0.21484375,0.17151049398892632,-0.10120781529659287
0.21875,-1.4615816370920596,1.1235794326944382
0.22265625,-1.2340299281472256,-1.3563125146059898
0.2265625,0.6005126468320082,0.6577648463118985
0.23046875,-0.3509654620315449,0.10734104662391622
0.234375,-1.2751125882018983,0.009805297094132208
0.23828125,-0.1953715884445843,0.9086395696932132
0.2421875,-0.2709064671490666,-1.2344094876689167
0.24609375,1.841620522583419,-1.283641557115815
0.25,-1.7495226262756993,-1.816015357754958
0.25390625,0.28063959197174365,0.06634190848109388
0.2578125,-0.6984193024643011,-1.069554495995313
0.26171875,-0.1665802975831405,-0.8544016561223787
0.265625,-0.5526693057574391,-0.035830364067470005
0.26953125,0.4696407801018214,-1.6644103392082377
0.2734375,0.41510482143580185,-0.0717275382042262
0.27734375,-0.42554879634099885,0.09840294050115225
0.28125,0.2556077738239581,-1.195863754971522
0.28515625,0.6195644231042058,-0.05463543756650794
0.2890625,-0.1282448667569683,0.8598104279950852
0.29296875,1.1692670975300135,0.1345839883461298
0.296875,0.38249417758653675,-1.142869726370203
0.30078125,0.6441756603089691,0.24274429410015413
0.3046875,0.3039183803521936,0.28322098355366165
0.30859375,-0.8364965207624048,-0.29065199188659574
0.3125,0.8827358077800739,-0.1849919995563843
0.31640625,-1.2349837583495005,0.9600583755691845
0.3203125,0.10080245643718307,0.5468332485479791
0.32421875,0.01994829585155801,0.2515184422062753
0.328125,-1.623822786712647,2.4914904892106877
0.33203125,-1.0337115351705755,0.5127642869976806
0.3359375,0.4671650309086498,-0.4255293869084446
0.33984375,0.04499389631025632,-1.021640914653932
0.34375,2.2613525017679237,-1.7918202632284754
0.34765625,-0.5086077732183547,1.1505430542640742
0.3515625,0.6373737930378776,1.2117581188736026
0.35546875,1.2118540223709549,1.274852148498205
0.359375,0.21060802645729834,1.0957976661734525
0.36328125,-0.8083572491033489,0.05937773679767436
0.3671875,0.6867691741057977,0.8507383603376091
0.37109375,-2.2709965553792206,0.3738008088955075
0.375,0.25888958268777273,-0.19442713132797623
0.37890625,0.02492848883434824,-0.7535168786845396
0.3828125,1.2934229344638315,0.23546490021616245
0.38671875,0.4262907421384201,-0.24637212760768185
0.390625,0.9695098370062835,-1.864648719863264
0.39453125,-0.9129907776351343,0.7812522909652069
0.3984375,0.3353997922969008,-0.8667325432888987
0.40234375,-0.4131816825980803,1.1365188916814637
0.40625,0.8216846589232545,0.4686152206170805
0.41015625,0.4626593379725542,1.8944212752612295
0.4140625,-0.37352506444236316,1.762833156965112
0.41796875,0.3677813635071009,-1.4132045004922018
0.421875,-0.842026962863974,0.2195319459742061
0.42578125,0.07073450590896156,0.1462234705822844
0.4296875,-1.2134308187220575,-0.36091545560314714
0.43359375,1.0113303424613906,-1.0885751507653074
0.4375,-0.8742943282738659,0.18107352815358307
0.44140625,1.1368733964696907,-1.190266604096891
0.4453125,0.9184095565912096,0.7133289939454036
0.44921875,-0.08941498552683598,0.7912721530444536
0.453125,-1.137178019486376,-0.18001642526440442
0.45703125,-1.3530621945044685,-0.07779443053061971
0.4609375,-1.0109638678884065,0.14668054476891143
0.46484375,1.562796464375741,-0.2232184985359101
0.46875,-1.0940412003157394,-1.7495096172106166
0.47265625,-0.48361270170747833,0.6479830734174297
0.4765625,-0.37171698319057733,-1.8810102349641358
0.48046875,-0.4172455129560188,0.2834544901272959
0.484375,-0.01928597118082819,-0.4468350000763532
0.48828125,-1.5336512048302102,0.8523221934751579
0.4921875,0.5691334747256955,-0.31370193933242924
0.49609375,1.195288492562251,1.686952002996353
0.5,-0.7354353649600068,-0.5051419970237304
0.50390625,0.42521131346358393,-0.9213285466360848
0.5078125,-0.9360593170466532,1.5144259938351545
0.51171875,-0.1113808315450303,0.5407993867458432
0.515625,0.04448705331892186,2.9411822685051856
0.51953125,0.799511405436609,-0.05772598754735071
0.5234375,1.1134363902408688,-1.2302149015195034
0.52734375,-0.24585891769950588,-0.655395794973304
0.53125,0.6519954395892266,0.7751031860412837
0.53515625,-1.0187150307731143,-0.6003086596985571
0.5390625,0.13686425711045186,1.5534347161211637
0.54296875,-0.6817179425636283,-0.7399651834715275
0.546875,0.42464355133562587,0.7002325170309189
0.55078125,0.10607548238876166,-0.21237478928485584
0.5546875,-1.2986476328607497,0.39501366642890634
0.55859375,0.37648261471462924,1.7631368637112
0.5625,-0.14463416507891347,-0.9284126093286266
0.56640625,0.9904354490089761,0.9112549138113366
0.5703125,0.4929091447840054,-1.5748588284969445
0.57421875,-0.846827144085456,2.2370837444974794
0.578125,-0.6062459324274224,-0.5645425674546118
0.58203125,0.11028212339370978,0.5868430326456436
0.5859375,-0.13671797374531663,0.9245704558920631
0.58984375,0.24535656164721756,-0.22638433286015355
0.59375,-0.14584865630730492,-0.10161428774469879
0.59765625,-0.3542122125161571,-1.107506354208707
0.6015625,0.08522549228479276,0.6980485970677361
0.60546875,-0.25675655771686107,1.973521018502656
0.609375,0.9193361795350348,-0.02084142842472992
0.61328125,1.5107684522062197,-0.11856071756687847
0.6171875,-2.1237208406987804,0.2968668774909347
0.62109375,0.4824812880027531,2.196039877464152
0.625,-0.06286394164192648,1.3103042450158342
0.62890625,-0.9944511841261522,-0.6604760287223261
0.6328125,-0.5190892025462646,-0.9948329928364724
0.63671875,-0.11661762641773113,-0.23295201272030858
0.640625,-1.9260015607134273,0.7765698627088479
0.64453125,2.2154440352180322,1.6952950000609834
0.6484375,1.0107429545332376,0.1733532800961155
0.65234375,-0.6899128797039921,0.8038998589841171
0.65625,-1.2507501054164796,0.26116261451526374
0.66015625,0.08974528428936165,0.8249270162192152
0.6640625,0.076252208092817,-0.06395171919920589
0.66796875,0.32573347967225647,-0.42365003475309576
0.671875,-0.8257519527628027,-1.785084799231119
0.67578125,0.3123409700936777,-0.3069273301110199
0.6796875,0.587782363362983,0.11527086647668983
0.68359375,-1.2317498288159838,0.07875982188016264
0.6875,0.14869687862509925,-0.24891032023767262
0.69140625,0.6786659951508615,-1.578117416917635
0.6953125,0.833185679195282,0.25571292011271324
0.69921875,-2.6506972805259643,3.0148212119547977
0.703125,-1.839319471926603,-1.577773353621927
0.70703125,0.8968790453001447,0.9620814970012601
0.7109375,2.0873909518323255,0.6505278645570219
0.71484375,0.20572700674779829,0.19393286800739068
0.71875,0.4163191093211764,1.0356098681183152
0.72265625,1.923311220454425,-0.2963890405408345
0.7265625,-0.32418029203459103,1.0736714779798058
0.73046875,-1.517879074449313,-0.10050223072783955
0.734375,-0.7989570620173854,1.0874941321397773
0.73828125,-0.9540093401783126,-0.5126234128299236
0.7421875,0.5060667945902912,0.0452099000381632
0.74609375,-0.6425702745597012,-1.121397338921412
0.75,-0.482451367692271,1.340954140323637
0.75390625,-0.22713044589316964,0.8876556724081487
0.7578125,0.84729216062359,-2.061815409114834
0.76171875,-1.07408091154822,0.4027808734594397
0.765625,-0.5158196683941135,-0.39897389546857603
0.76953125,0.10430381217653797,1.3710106034213188
0.7734375,0.25311566131599733,0.8006230952585053
0.77734375,-1.0620236209342395,1.7878555542780936
0.78125,-0.953975188164436,-1.9371812616168302
0.78515625,-2.6119951856545724,-0.2939156724106479
0.7890625,1.2011558211454083,-0.5078613352037881
0.79296875,1.132699967321109,0.28515544587981484
0.796875,-0.6885174629257657,1.8752063355829707
0.80078125,0.8153488446495462,-0.35737032502451893
0.8046875,-0.18002955189262793,-1.5462839038891167
0.80859375,1.1240160389227665,-0.6187930193085635
0.8125,-0.2815794001451595,0.5902603932267159
0.81640625,0.042476189880810436,-0.11146746654551848
0.8203125,-0.2207905926252183,-0.10407095282017517
0.82421875,1.3713135409248591,-1.5522840468673949
0.828125,-2.4368697852414716,-0.4537520150541766
0.83203125,-0.4519406363416115,-0.721742305255649
0.8359375,-1.9147853908807295,0.1698762034064209
0.83984375,-1.070456143373731,0.7553154857891755
0.84375,0.6047857849021852,-0.6942569420640989
0.84765625,0.0693026670978652,0.1299945877318996
0.8515625,0.5668943382348481,-0.11930105628535924
0.85546875,0.8591633482539947,-0.6338924980831948
0.859375,-0.00837181746525297,-2.108180648588243
0.86328125,0.03825509441800568,-0.530217896814536
0.8671875,-1.5218060592861076,-1.727863844246491
0.87109375,-0.3351400757569297,0.5073405179351016
0.875,0.7159184411401719,0.12143638618712317
0.87890625,-1.5687970326755647,0.08785061287624885
0.8828125,0.3989184349472302,-1.6053402747525427
0.88671875,0.10443737675661992,0.27535460561629327
0.890625,-1.8069645472016451,1.2949912862001933
0.89453125,0.17460299177157895,0.5270526193385079
0.8984375,-0.9378997420726779,-0.2763058762599809
