time,ecg,ppg
0.0,0.5590599736786266,1.716162775465509
0.00390625,-1.2301956003329615,0.9200351353284518
0.0078125,-1.0900053520872448,1.007792125925383
0.01171875,-0.41271370342107,0.07911493548355729
0.015625,1.406888793200483,0.48618925555511633
0.01953125,-0.6503313505632392,0.054269149694919847
0.0234375,-0.30392548603057606,-0.2562596830507255
0.02734375,0.3529293624198087,0.7563893815899133
0.03125,0.5100389462426874,0.8577870753936984
0.03515625,-1.238520320047181,-1.0193184837336184
0.0390625,1.1911674556608094,0.6632153540577486
0.04296875,-1.2822897856332787,-0.6880167533072898
0.046875,0.7216159863684588,-0.6504526971821887
0.05078125,0.05123170892937484,0.5334237305544406
0.0546875,-0.7376162538074601,-0.8554320149436878
0.05859375,0.014923223481335004,0.24511227730216223
0.0625,-0.8178714834789192,0.7910771709999085
0.06640625,-0.8880452915968476,1.2281935793937082
0.0703125,-1.162953520911411,-0.6672738893100671
0.07421875,0.9420352635159256,0.4862471010979952
0.078125,-0.6855098679483103,-0.6261730277525114
0.08203125,1.8212146919905057,0.3815787652643429
0.0859375,-0.5378692285946584,0.8864135170752305
0.08984375,-0.6173174380609685,0.1305296429430971
0.09375,-2.5712683501293103,0.941468322682889
0.09765625,0.745522797688371,1.207521850682411
0.1015625,1.282297726727787,0.00251625423747438
0.10546875,0.2869236455218775,-1.1428046584618343
0.109375,-1.709763279141893,1.2006494828280316
0.11328125,-0.6118624011262384,1.5353659813775742
0.1171875,0.580288897327548,0.638548277718458
0.12109375,0.8537049046511764,-0.03818925661639548
0.125,-0.24917211531682087,-1.2528103111508655
0.12890625,-0.35462571322118835,-1.0223539686421017
0.1328125,-1.91267082648061,0.5517764588572355
0.13671875,-0.8014385974229915,1.7478896648578202
0.140625,-0.2694575801808851,0.5802553380682896
0.14453125,-0.6636114660524692,-1.2356699889275415
0.1484375,-1.6029746426986287,-0.24624072641411135
0.15234375,0.1367597979721377,-0.24686757932657874
0.15625,-0.24153017047754197,-0.2898816657679452
0.16015625,0.16095860273046536,-0.07707394712553371
0.1640625,-1.077448499397072,1.6244135127746304
0.16796875,-1.347273193355667,1.452339335922532
0.171875,0.020134937715215996,-2.1657491950937304
0.17578125,-1.674501035903777,0.05725276024200222
0.1796875,-1.115609209625075,-0.46687120677950816
0.18359375,-0.44766280765987987,-0.3909772706530728
0.1875,2.1850269091491374,1.0258801559764772
0.19140625,1.8035509877477574,-1.7053629180788403
0.1953125,-0.29777111341162416,2.028775344613083
0.19921875,1.259480340381228,1.4461178245414983
0.203125,-0.3712950457238969,1.2892560305833298
0.20703125,0.49700660151536596,-2.404772066326138
0.2109375,0.21408443847108724,1.047918756110405
0.21484375,0.5465149339438283,0.848312768296497
0.21875,-0.9988242349489488,-0.9017772881153047
0.22265625,2.0768300752425755,0.24826860118864266
0.2265625,-0.6372301526070826,0.11598676319795043
0.23046875,-0.7129914814284671,0.4846117681717115
0.234375,0.8002318135242351,1.3498522950473202
0.23828125,0.5115662773490633,1.3469894741335375
0.2421875,1.0183520113858855,1.790742905305119
0.24609375,0.9732327431414003,-0.7579537410211048
0.25,-2.297761033183187,-1.9309726316787539
0.25390625,-1.2682910443942006,1.2469214497971814
0.2578125,-1.0621483196857247,-0.7784190411917827
