time,ecg,ppg
0.0,0.20624086743893205,-0.36912202899300006
0.00390625,-0.9916526869690392,-0.057913481318151404
0.0078125,-0.9082885091928469,0.9167949035537176
0.01171875,-0.161143426368712,-0.016823006330106516
0.015625,0.9885367035315816,0.8380458938948463
0.01953125,0.10922784462359508,-0.07381256636778308
0.0234375,-0.5393108738795995,-0.3643106003726005
0.02734375,0.4230964226266729,-0.12277324378103346
0.03125,-1.2103823372366225,-0.3179825709396222
0.03515625,0.09751461320056164,1.549212337744382
0.0390625,0.11269936934812161,0.696280105773009
0.04296875,0.18575114407411608,-0.6077262351623598
0.046875,-1.3431091138254951,-0.5533667225247489
0.05078125,-0.487653798333096,-0.9372378027097369
0.0546875,-0.6491755614864199,-1.269630571061415
0.05859375,1.8314827306114279,0.48226832166562295
0.0625,-0.5599266705851138,-0.8154909261796233
0.06640625,0.13703849510898514,0.7569154016394046
0.0703125,1.1087295798092809,-0.14795093895880632
0.07421875,-1.5382232758819425,1.0340142377026573
0.078125,-0.08863093361248876,0.34412559709126683
0.08203125,2.3281751445920005,0.3035900464229033
0.0859375,0.6580658932543642,-1.1911967403422914
0.08984375,1.2711908634118623,-1.5638805313214543
0.09375,-0.09675390657942613,0.26165464082026596
0.09765625,-0.2883897708770934,0.22319474248826102
0.1015625,0.4917070106900349,0.36078405165578
0.10546875,-2.6576242885887695,-0.04849635418891036
0.109375,-0.8353022518030283,-0.47455979476715704
0.11328125,-0.009283701619822993,0.09222302540184651
0.1171875,0.3131390366761609,-0.13087771802346418
0.12109375,0.9570777678257321,0.8579714648617722
0.125,0.14913577934255823,0.04137333270752149
0.12890625,0.4642811243065244,-1.2929310497079562
0.1328125,0.5706476093098451,0.4368649533622004
0.13671875,1.770292310006328,-1.2905781924728394
0.140625,0.4331746836304092,-0.6825049498856017
0.14453125,-0.3878158369532862,1.6296423763494905
0.1484375,0.5690557045903532,-0.6667421832772432
0.15234375,-0.48422337097509677,0.637306098036901
0.15625,0.5199236359574264,-0.5949609704307647
0.16015625,0.775594744446067,-1.4004972617520122
0.1640625,0.032471457795309897,1.4864788590877689
0.16796875,-1.2565249632507316,-0.7742613867839229
0.171875,-1.1089428347320043,-0.5052788157901019
0.17578125,0.6032211759177049,1.3540540636245062
