time,ecg,ppg
0.0,0.0005910893422660052,-1.1484865891345595
0.00390625,-0.3166054742682667,-0.7060747737511031
0.0078125,-0.3296018710606516,-0.8713981666975715
0.01171875,-0.5632143316681955,-1.5781680332889922
0.015625,2.5011312505827585,-1.7982572963407215
0.01953125,-0.3990489912907568,0.9253139667879885
0.0234375,0.26392108766023886,2.008881018246635
0.02734375,-0.16945872127067224,-1.9879746399918834
0.03125,-0.7659609360966975,0.11583810356224343
0.03515625,0.8116623347431632,-0.8603342868649821
0.0390625,0.0712064208988044,1.0307398355931603
0.04296875,-0.9345607286163609,-0.6416781935312392
0.046875,-1.7039323754086115,-0.8526674994559678
0.05078125,0.02764052477701964,-1.71778140388617
0.0546875,0.04749292764955326,0.7607855006625481
0.05859375,-0.06310272679724147,-0.5683381242605834
0.0625,-1.101603307258976,0.8746811794567743
0.06640625,-1.302611679666676,0.6172098826661764
0.0703125,0.06511160826760308,-0.19207584805862488
0.07421875,-1.0141280189657675,1.1951337990018687
0.078125,-0.07182748152698931,-1.498096980342866
0.08203125,-0.30246369077039487,1.0926247438177514
0.0859375,0.7445569513540405,-0.05515207910480657
0.08984375,-0.539039103233178,1.4687161289548685
0.09375,-0.34323981053942015,1.61429813829121
0.09765625,-0.5468200670678065,-0.5688983606000052
0.1015625,-1.4450408387937848,0.3888274198262598
0.10546875,0.2900192822458646,-0.0754336803955134
0.109375,0.6576183124740014,0.09469725941153344
0.11328125,0.27987192111654047,-1.1386904525341643
0.1171875,-1.1448790319983875,1.211666255823944
0.12109375,-0.12129892413331031,-1.0455904707343187
0.125,-1.160259191465598,-0.38164470119346283
0.12890625,0.4057073817246817,-0.5120713888790547
0.1328125,-1.2032328199888132,1.4615929232866027
0.13671875,0.5079010732559534,-0.1938856509518585
0.140625,0.31436622226710687,-0.452697752068709
0.14453125,1.1448911612691584,-0.6726791470350372
0.1484375,-0.42411847591343466,0.2545328039504448
0.15234375,1.044743650171798,-0.9217823708600686
0.15625,1.1048300755680132,0.10375765246301084
0.16015625,-1.4803734417181598,-0.017502933646392743
0.1640625,0.9741451730107383,0.6581110845809576
0.16796875,-0.39656174177911735,-0.8492286346551897
0.171875,2.0965965076150646,-0.8438191087348194
0.17578125,-0.5109122837035992,-0.8227782340715477
0.1796875,0.8072229262873275,-0.36917705781900795
0.18359375,0.8020290195695203,-0.9318130542965942
0.1875,-0.7785440153315295,-0.31593541439326417
0.19140625,0.389098535510048,0.30391232630452203
0.1953125,0.9764033573249089,-2.9938101812570093
0.19921875,0.2961822783864366,-0.8693160515145774
0.203125,0.005360698016242165,-0.45486370676950566
0.20703125,0.07375854156331887,0.28083104853218177
0.2109375,2.6391892818275244,-1.158681420348262
0.21484375,-0.7281108093919324,-0.3872177091656526
0.21875,0.5939038725790601,-0.20135972775779457
0.22265625,-0.5307616430956942,-1.1101761562843873
0.2265625,1.353619173272374,0.6235935686128595
0.23046875,0.8225854027558613,0.1711307798654866
0.234375,0.7272087189825268,0.15502242500155422
0.23828125,-0.1391547845757787,0.33432212028640274
0.2421875,-0.48514810513568196,-1.1726780619694057
0.24609375,-0.9854031791963991,-0.1750811346836494
0.25,0.8795018860914733,1.1893212403485196
0.25390625,-0.37416452192204747,-0.01874005786520653
0.2578125,-1.9208713289595811,0.7415955737985016
0.26171875,-0.34580485961359475,1.2389450969954872
0.265625,-0.37633039727118656,-0.19814887186040106
0.26953125,-0.9129791587373551,-1.94512222721657
0.2734375,-0.7595733773033521,0.13366776329527655
0.27734375,0.5983531280446202,0.792550627338371
0.28125,-1.2008949286269295,-0.932442394545841
0.28515625,-0.154973246006245,1.5426603181226501
0.2890625,0.772305202369116,0.6448018881430475
0.29296875,-1.7726604963473849,-1.297217697827989
0.296875,0.3189598703327866,-1.2498496407018223
0.30078125,0.9803976255590275,-0.40874890901134686
0.3046875,0.04333075820192852,-0.008781507885857038
0.30859375,-0.2853375835282218,-1.4512986428016246
0.3125,-0.551625426898087,0.9344576244704954
0.31640625,0.4219545632087215,0.3871216179789026
0.3203125,-1.1976258657750363,-1.189120395929225
0.32421875,-0.7804097496521174,2.1253952058165524
0.328125,-1.114230631779694,-0.5647796361863309
0.33203125,-1.9551781855960864,-1.9368951161242816
0.3359375,1.247833390438231,1.2788894825070138
0.33984375,0.055333053176955416,1.7307312621774318
0.34375,-0.8802201420991088,1.8944209107673347
0.34765625,0.5003895795038519,-1.144589055088582
0.3515625,0.6351626578416458,1.4402039546007372
0.35546875,0.8460590861545282,0.791327121509539
0.359375,-0.45376650965549725,1.7025680728582906
0.36328125,-0.3860677545747523,-1.9193778654512825
0.3671875,0.34528423073709,-1.584324201704422
0.37109375,-0.12260154848173534,1.3492140169744513
0.375,0.5408188768259895,-0.753016859883857
0.37890625,-0.8501178915168179,0.0952048065410615
0.3828125,0.21947832415601676,-1.2233453399068226
0.38671875,-0.33333914357117045,-1.553359446343022
0.390625,-1.1363576963467836,0.7826898583924423
0.39453125,-0.5023179385172173,-0.36591670680223043
0.3984375,-1.000311131409209,-1.0811720077118827
0.40234375,0.7278629199718581,1.7655816949251537
0.40625,0.9084351498433385,0.5085634463165042
0.41015625,0.7470841291591266,0.23510177576709065
0.4140625,1.4798511293037395,0.7068292643788365
0.41796875,-1.6491025622355189,-0.7340511472418763
0.421875,0.6610181245575482,-1.7631249745732822
0.42578125,-1.2760041531980786,-1.6605023254642746
0.4296875,0.7455202373421785,0.3962889387191977
0.43359375,-1.7057966471796462,1.9992289530860021
0.4375,-1.8180390349129105,-0.2820102570687381
0.44140625,0.9825603190181847,0.16058330302455856
0.4453125,-0.22383229125400544,-0.4448556027622257
0.44921875,0.08029222038878482,-2.0089972275504433
0.453125,0.20881518827819187,-0.34587536293278226
0.45703125,0.41397485319622096,-1.1103077032813358
0.4609375,1.7880736118234424,-0.6801779839349985
0.46484375,2.1722706231802293,-0.3138905612642734
0.46875,1.8123792279132054,0.13528313794488203
0.47265625,1.3624963803236145,0.3556338375146711
0.4765625,0.19902454132662145,-0.49260403879272846
0.48046875,-0.1662873202361994,-1.3371470004092632
0.484375,-1.0752646605908505,0.25335095393333595
0.48828125,1.2404407584260602,-1.854756544848662
0.4921875,0.12756088000235796,-0.27815260818998916
0.49609375,-0.1730930074908858,-0.11983688158426473
0.5,0.12123112625476515,-0.5551840242320215
0.50390625,0.4565158739010264,-0.0971210288342428
0.5078125,0.838142511897129,1.0807187285149455
